Price,Close,High,Low,Open,Volume
Ticker,NEE,NEE,NEE,NEE,NEE
Date,,,,,
2021-03-22,62.528995513916016,63.17443171880067,61.717836594542206,61.717836594542206,10057700
2021-03-23,64.56124114990234,64.79674252434732,62.424320709947075,62.433044708305296,10723800
2021-03-24,63.523319244384766,64.2472581426676,63.15699112277,64.04664608304326,14537400
2021-03-25,64.0640869140625,64.30831231431053,63.20932130381049,63.76753748116822,6823600
2021-03-26,64.59613800048828,64.65719268717362,63.357596268036005,63.758813731177085,10106000
2021-03-29,65.24156951904297,65.59044957973789,64.27341204535514,64.63974010176118,8644500
2021-03-30,64.73568725585938,65.03223665273119,64.31702184646636,64.63974323817474,5964600
2021-03-31,65.94806671142578,66.23589877852812,64.91885446149782,65.01479848386526,9430500
2021-04-01,66.08760833740234,66.61965905943678,65.74744563373578,65.85211364042561,6548900
2021-04-05,66.96856689453125,67.58783782367307,66.75923746955178,66.75923746955178,7328400
2021-04-06,67.64889526367188,67.81461800301084,66.24463061575412,66.78540552791203,6570500
2021-04-07,67.51805114746094,68.08498460660313,66.96855237613217,67.69249118804915,6761600
2021-04-08,67.82331848144531,68.39025854435678,67.54421044878342,67.77098115037968,7454600
2021-04-09,67.9803237915039,68.18965317278777,67.70121573163841,67.94543445221309,4969600
2021-04-12,67.7186508178711,68.28559088366335,67.34359877322026,67.84076016687737,6052900
2021-04-13,68.93975830078125,69.07930900544577,67.37849528148402,67.4046606227048,6319000
2021-04-14,69.01826477050781,69.10549146039386,68.36410452313531,68.50366190338327,4478200
2021-04-15,69.93408203125,70.01257805585215,68.92231112885864,69.08803383118924,5012400
2021-04-16,70.5969467163086,71.00688803251498,69.99511740915798,70.41378272162349,15124100
2021-04-19,69.59388732910156,70.97198568915304,69.44561269217985,70.6492644313309,7658200
2021-04-20,70.2393569946289,70.61440909199472,69.4543634589259,69.48053545550047,7192100
2021-04-21,68.00648498535156,70.80628941171365,67.76226627966923,70.54462271021936,8565100
2021-04-22,68.31173706054688,69.16650891828637,68.05007044066824,68.20706908170371,8261700
2021-04-23,68.24198150634766,68.58214423465213,67.88437743622845,68.1983748245804,6034900
2021-04-26,67.97159576416016,68.5647011880266,67.63143304431358,68.37281316053148,7425100
2021-04-27,67.40464782714844,68.16347585080679,67.2302078158168,67.97158784566606,5871900
2021-04-28,67.23893737792969,67.55293477895884,66.83771995538378,67.37849473592536,5522200
2021-04-29,67.35233306884766,67.8320465405877,66.86389559814174,67.24766504464148,5558700
2021-04-30,67.60525512695312,67.71864046098625,66.89004048310393,67.3697538081297,8024600
2021-05-03,66.89877319335938,68.02392941370871,66.74177449623014,67.88437871318325,6076000
2021-05-04,66.01783752441406,66.64583226708243,65.20667875754417,66.46266158842043,9178300
2021-05-05,64.35189819335938,66.20099284197532,64.02045952474596,66.07888350856724,10643200
2021-05-06,64.5525131225586,64.70951179471828,63.94195977328872,64.5437891256442,7069200
2021-05-07,65.00607299804688,65.9655065453116,64.97990765699274,64.97990765699274,5677400
2021-05-10,65.24156951904297,66.04400430577827,64.77057345175209,64.8403454712147,6210400
2021-05-11,64.6048583984375,64.6746370806057,63.401206076112324,64.21236495654881,10515100
2021-05-12,62.39815902709961,64.2472541742371,62.36326968608252,64.10769681016875,9093200
2021-05-13,63.34884262084961,63.79367321820779,62.520242738703125,62.930184009360794,5469300
2021-05-14,63.776268005371094,64.23854020068413,63.488435887905936,63.671599965984925,5446200
2021-05-17,62.712158203125,63.811149185414756,62.54643549225468,63.67159181742679,10369300
2021-05-18,63.05229949951172,63.38373815393225,62.171362213825894,62.58130352462403,8195100
2021-05-19,63.375030517578125,63.42736119353764,62.10159306390713,62.45920376152468,8486600
2021-05-20,64.7967300415039,65.21538871959154,63.66285003396879,63.78495936961599,10798500
2021-05-21,64.92756652832031,65.63405724095522,64.53506651227646,65.04967586990017,8689300
2021-05-24,64.56997680664062,65.31135709388477,64.47403277076009,65.21541305800423,6746900
2021-05-25,63.994300842285156,64.56123424013362,63.80241282570741,64.56123424013362,7440600
2021-05-26,64.08154296875,64.378092438925,63.71521480401763,64.02048827462794,7408800
2021-05-27,63.67158126831055,64.37807202692883,63.497141241688404,64.21235599797593,10956100
2021-05-28,63.86347198486328,64.74440946173358,63.83730664521202,64.19491071121394,9177500
2021-06-01,63.23654556274414,64.35887914628105,63.166398041364126,64.35887914628105,9056100
2021-06-02,63.75386428833008,64.157202475285,62.97349156079885,63.20146764547264,6421000
2021-06-03,63.45577621459961,63.990639566156766,63.148882361683725,63.148882361683725,8871500
2021-06-04,63.429447174072266,63.91170306684424,63.35930633573527,63.72757082314125,6586300
2021-06-07,63.54343032836914,63.96430206228709,63.22777318311288,63.63111138213242,5988500
2021-06-08,63.25407028198242,64.10459046367193,62.87703576916032,63.9379917960237,5803000
2021-06-09,63.52588653564453,63.920461289869756,63.19269587420487,63.45574571035502,6660400
2021-06-10,64.45533752441406,64.4904112890267,63.2803898236188,63.42944830599507,8203300
2021-06-11,64.43778991699219,64.53424108622089,63.938000535368865,64.53424108622089,4548400
2021-06-14,64.27995300292969,64.83235629862529,64.03444340023606,64.54300282846425,4991900
2021-06-15,64.38519287109375,64.9463597506885,64.0695356651171,64.37642275713971,7770300
2021-06-16,64.27119445800781,65.40229140058261,64.10459577655217,64.88496851131471,9646200
2021-06-17,65.3935317993164,65.73549260466021,64.02568188830539,64.30626528473198,10553800
2021-06-18,64.2536392211914,65.69162954407355,64.03443329770774,65.27075791717989,17539000
2021-06-21,65.17432403564453,65.34968614501865,63.67495592469806,64.61315725808453,6499700
2021-06-22,64.98143005371094,65.5338267899119,64.95512640288754,65.04280746884437,5513100
2021-06-23,64.31504821777344,65.15679857484619,64.01693122635977,64.99020654008328,6079700
2021-06-24,63.90291976928711,64.52546389992915,63.64864005007246,64.4290194309092,7925200
2021-06-25,64.7622299194336,64.84991099334513,64.19229290455287,64.20106301883517,6676800
2021-06-28,65.89330291748047,66.50707683651294,65.43735084365578,65.56010562746228,8444300
2021-06-29,64.95510864257812,66.33172173957418,64.91126477676943,65.54257898246043,6477400
2021-06-30,64.2536392211914,65.3145950880963,64.06950704822118,65.12169280508924,8672600
2021-07-01,65.05158996582031,65.30586978824647,64.07831456225865,64.27121695786731,6423000
2021-07-02,65.1304931640625,65.27078823127438,64.63947380809493,65.17433704497546,4282300
2021-07-06,65.87578582763672,65.9108595909872,64.9200508624724,65.33215921979512,6957200
2021-07-07,66.05113220214844,66.2966417725485,65.63025387458114,65.98975480954842,5661800
2021-07-08,65.87578582763672,66.65615866568498,65.25324157984745,65.42861039659986,5881400
2021-07-09,65.75304412841797,66.13007879766573,65.13049975633682,65.76181424341564,5592800
