Price,Close,High,Low,Open,Volume
Ticker,GD,GD,GD,GD,GD
Date,,,,,
2022-07-12,200.39120483398438,204.43362078243783,199.93793063864132,203.43457695993027,744600
2022-07-13,197.39407348632812,200.10444512139244,197.25532328102412,197.61608792978964,850100
2022-07-14,194.67445373535156,195.09997788377297,191.8715867088271,194.2026889291457,1044400
2022-07-15,196.82054138183594,197.13505123730306,194.26742484575766,197.13505123730306,857600
2022-07-18,194.06390380859375,198.88336266802105,193.12961960489253,197.9305737342047,1040100
2022-07-19,198.5873565673828,199.16089031906077,193.33314206538677,193.98066651246737,906000
2022-07-20,200.47445678710938,201.418000536142,196.73729125602537,198.40236430873728,1030300
2022-07-21,200.6317138671875,200.74271403356113,198.48563066577066,199.69742953193378,611400
2022-07-22,200.51144409179688,203.66583039912032,199.8824243609976,201.43648307118968,834200
2022-07-25,202.39852905273438,203.7768280816841,200.68720131567957,200.68720131567957,745100
2022-07-26,201.3162384033203,203.1755616779094,200.84445948836844,202.91655189184647,1038100
2022-07-27,203.36984252929688,205.5899306223101,198.698392463815,202.99981843714409,1156000
2022-07-28,207.02371215820312,207.07921223474975,201.10345462869464,202.60202727032197,1032300
2022-07-29,209.6785888671875,210.40011815947256,206.644462070149,206.76472165718818,1230100
2022-08-01,209.22531127929688,211.0198891722569,207.7545026777378,209.56758530262854,1086300
2022-08-02,210.02084350585938,212.46294584494004,207.22723595306823,210.24285794213023,1007300
2022-08-03,213.37876892089844,214.3778128493333,207.09775960075686,210.14113204938747,1226500
2022-08-04,211.98194885253906,215.38608572943232,211.69518900980873,213.9800365576593,895100
2022-08-05,211.61190795898438,212.25018710144158,208.93854592222525,211.82467708311972,699600
2022-08-08,208.8645477294922,213.15672808646622,207.8747633481405,213.09198269683287,961600
2022-08-09,210.557373046875,211.08465205302377,209.16981454434668,209.9561033417694,878400
2022-08-10,213.18447875976562,213.5822387258614,211.4176510097275,211.8431610146219,877000
2022-08-11,214.4425506591797,214.59980559751224,212.57396790168224,213.50825222294338,1447800
2022-08-12,220.113037109375,220.25180143459005,214.60905763525895,214.60905763525895,1409200
2022-08-15,223.16563415527344,224.03517297783895,218.0131607179313,218.95670434613785,1469400
2022-08-16,223.37841796875,224.31271640990477,222.66614808813674,223.16566294694184,807700
2022-08-17,224.49771118164062,225.20073572150184,221.22306530458073,221.6763394838841,860900
2022-08-18,225.4227752685547,225.7835399445234,224.08147142790048,225.3950252254014,1026100
2022-08-19,223.55419921875,225.0065173914341,223.05468431172983,224.840003012443,724800
2022-08-22,216.91241455078125,221.92612456888696,216.7273954465532,221.3710954861546,841500
2022-08-23,216.45913696289062,217.84669553316556,215.58959800045557,216.72739207588782,864700
2022-08-24,216.91241455078125,217.6339438893478,215.39535105495213,217.25467448664654,783800
2022-08-25,220.16854858398438,220.2980534918997,216.82915690669256,217.38418600631624,551000
2022-08-26,215.1548309326172,221.17684422874345,214.94207590164845,221.17684422874345,665400
2022-08-29,216.18162536621094,217.34718361467952,212.7774884026904,213.6655179953584,680300
2022-08-30,213.7950439453125,216.8939307454573,213.18452883336937,216.42216586009735,659100
2022-08-31,211.76918029785156,215.23807669205024,211.57493000416275,213.89677290928853,1037800
2022-09-01,208.47604370117188,211.73218507062214,206.75547052404494,211.64893494470687,1782300
2022-09-02,208.02273559570312,212.40741059500078,207.49545668998022,210.26132785962153,930900
2022-09-06,207.71749877929688,210.44636085530487,206.8942146794509,208.26326837150364,926400
2022-09-07,210.66839599609375,210.788641473079,205.81194103735928,206.7832207371257,660800
2022-09-08,210.62213134765625,211.00140072377232,208.65179376854215,209.67858761914,720800
2022-09-09,214.24827575683594,214.94205498223286,210.60361996768827,211.519413626603,994600
2022-09-12,217.7912139892578,219.6135421958846,213.61927849922432,214.75708678649357,1559700
2022-09-13,210.89039611816406,216.1261204654837,210.03936189624602,214.6830618233194,1367700
2022-09-14,213.43423461914062,214.98830740685273,210.47411277942032,211.45465181554883,1057500
2022-09-15,211.3344268798828,213.34175991799665,210.32612359131102,213.1012407322017,983800
2022-09-16,210.40011596679688,212.11144374846987,208.45754255203343,209.53057705567542,3317900
2022-09-19,211.86167907714844,212.06518878446022,208.87380708703472,208.87380708703472,830800
2022-09-20,211.9356689453125,212.69419352500663,208.3372680870099,211.04762536557607,934100
2022-09-21,211.0939178466797,218.36472567010279,211.0939178466797,215.46010348753802,983100
2022-09-22,210.99212646484375,213.24922371574232,209.41956310453745,211.63965089379647,844600
2022-09-23,205.26614379882812,209.09580460737715,202.60204113742967,208.89230901776915,920300
2022-09-26,203.9063262939453,207.2549768471259,202.79628239152635,204.72962449900228,797400
2022-09-27,202.27828979492188,206.26520588982694,201.25149587251207,205.75643158323183,741700
2022-09-28,203.92483520507812,205.27539829260485,199.6419144332449,201.89899763127522,952800
2022-09-29,198.35606384277344,203.68429638407105,196.67250056032927,203.41602722669413,987300
