Price,Close,High,Low,Open,Volume
Ticker,GE,GE,GE,GE,GE
Date,,,,,
2021-04-22,65.28897857666016,66.6035236701575,64.65604642129946,64.9968566166984,10555051
2021-04-23,65.9705810546875,66.26270296833124,65.045534538699,65.72714736876105,9357311
2021-04-26,66.0679702758789,68.16149739829696,65.9705938016291,66.36009224596691,18815482
2021-04-27,65.67845153808594,65.92188519583243,62.85462408929026,65.72713976016706,30050351
2021-04-28,64.26654052734375,64.9968415314202,64.02310685931826,64.89946508314623,13261158
2021-04-29,64.31522369384766,64.70471455099579,63.68229173515836,64.16915903292296,11066635
2021-04-30,63.87705612182617,64.99684812731638,63.68230320551466,64.07180158547749,10011667
2021-05-03,65.48369598388672,65.87319424769134,64.12046323955745,64.46127328880426,12734908
2021-05-04,63.87705612182617,65.1915935909677,63.63362242909698,64.94815989823852,15557003
2021-05-05,64.31522369384766,64.70471455099579,63.730979955466594,64.07179004496535,11168297
2021-05-06,64.31522369384766,64.80209099161226,63.438858086276056,64.36391191415589,12595406
2021-05-07,64.75341033935547,64.94815579069041,63.6336184046848,64.07179753335333,10810442
2021-05-10,64.99685668945312,66.11665629511647,64.75342296465602,64.80211120014768,13154138
2021-05-11,63.73099136352539,64.70472613335635,63.00069028615218,64.21785874844088,13645738
2021-05-12,62.41645431518555,63.92574107287145,62.17302060655908,63.682307364244984,14215045
2021-05-13,63.146751403808594,63.48756157527182,61.92958659299974,62.319077543820015,13158312
2021-05-14,64.55867767333984,64.75342316324253,63.43887806424228,63.87706473234984,10167742
2021-05-17,64.02312469482422,64.94817140048787,63.8770674343842,64.41261569110527,15316179
2021-05-18,63.146751403808594,64.60736110103625,63.146751403808594,64.16917446553762,9816408
2021-05-19,63.73099136352539,63.77967959254898,62.27038920877896,62.80594482271802,11921066
2021-05-20,63.58492660522461,63.828360268877276,62.90330638486968,63.730983822352485,9324527
2021-05-21,64.41260528564453,64.65603898216035,63.5362469592517,63.82836888560275,10697965
2021-05-24,64.16917419433594,64.8021063025697,63.87705970878563,64.70472983894585,7827397
2021-05-25,63.87705612182617,64.70472620550932,63.779679663670414,64.2665470491288,9496071
2021-05-26,65.24031066894531,65.38636796810447,63.487585815717964,63.877084367914875,12092309
2021-05-27,69.86552429199219,70.10896544543093,66.1653305496301,66.21401878031784,37035234
2021-05-28,68.4535903930664,69.81682319222179,68.3075331961768,69.57338956230029,14560581
2021-06-01,68.89179229736328,69.81684636016044,68.64835858666102,69.28129070608334,10087388
2021-06-02,68.59968566894531,69.0378649078975,68.21018721558436,69.0378649078975,8012785
2021-06-03,68.59968566894531,69.96291162405468,67.86938445313781,68.11281819174032,12672972
2021-06-04,67.96675109863281,69.13523151250406,67.47988363846468,68.94048601896908,12855029
2021-06-07,67.72332000732422,68.50230946447809,67.47988626775499,68.16149924801651,7493597
2021-06-08,67.67461395263672,68.1128005306322,66.79825570196509,68.0154240793755,8852489
2021-06-09,66.84696197509766,67.23645297996084,66.55483999511942,67.04170747752924,11189043
2021-06-10,66.36009216308594,67.52857258931714,66.16533921482956,67.23645061959398,9999489
2021-06-11,66.65219116210938,67.09037774100572,66.06795481134705,66.45744571185527,8500031
2021-06-14,65.58108520507812,67.33380910243581,65.28896331340862,67.09037543482111,9114079
2021-06-15,65.9218978881836,66.06796258254971,64.80210582801288,65.48371871040638,7629388
2021-06-16,65.43502044677734,66.45744333994506,64.70471944489461,65.72714233806232,14070907
2021-06-17,63.29279708862305,65.77582164909374,62.85461803740078,65.28895438047826,15451709
2021-06-18,62.22170639038086,63.39018672525375,62.075649143269565,62.51382833726429,16465184
2021-06-21,64.21785736083984,64.21785736083984,62.61119800639908,62.75725523765368,10825169
2021-06-22,63.438880920410156,64.2665586055871,63.00070168523594,63.87706760824591,7678083
2021-06-23,63.04939270019531,64.21787319634826,63.00070446021772,63.39019547471475,8763306
2021-06-24,64.02312469482422,64.26655843066526,62.903325038358524,63.584945460842654,9594524
2021-06-25,64.12055969238281,64.51034701903434,63.828215468228365,64.12055969238281,6844839
2021-06-28,62.805023193359375,64.16928648570321,62.317785237760475,64.12056865680944,12396856
2021-06-29,63.77948760986328,64.46161913309767,63.146081365073776,63.633319232859954,13883493
2021-06-30,65.582275390625,65.92334490578125,63.58459849827805,64.07183640088307,13754002
2021-07-01,65.67971801757812,66.41058232449213,65.09503701371142,66.16696337496472,9368346
2021-07-02,65.09504699707031,65.97207236654202,64.85142801018007,65.97207236654202,6653090
2021-07-06,62.95118713378906,64.90014627634606,62.4639529418989,64.70524514125788,14172730
2021-07-07,63.243526458740234,63.73076434189703,62.074157030830236,62.75628857558344,12250973
2021-07-08,62.70757293701172,63.0486424909942,61.44075648352804,62.02544128737946,10798825
2021-07-09,64.12055969238281,64.26672807529424,63.04863335659371,63.389702861162505,8290767
2021-07-12,63.8769416809082,64.0231100659529,62.85374061060012,63.63332273361255,11187237
2021-07-13,62.805023193359375,63.77949910455716,62.75629790613295,63.77949910455716,7907410
2021-07-14,62.41522216796875,63.24352581507199,61.976709569256954,62.756287936874116,8970443
2021-07-15,62.17161178588867,62.951190260803486,61.24585745239664,61.83054597004055,10310877
2021-07-16,61.14840316772461,62.70756365697847,61.00223105610204,62.366497882636345,9141767
2021-07-19,58.468589782714844,59.637959117119934,57.591560917328295,59.39434019502175,19842400
2021-07-20,61.8792610168457,62.07415841194424,58.419870477796714,58.517317310763055,15072405
2021-07-21,63.73076248168945,63.87693831736876,62.22032732549024,62.31777415344411,13548149
2021-07-22,61.8792610168457,63.633322656069105,61.8792610168457,63.58459737500301,8712244
