Price,Close,High,Low,Open,Volume
Ticker,TMO,TMO,TMO,TMO,TMO
Date,,,,,
2018-03-15,207.96347045898438,210.64561242001204,207.6796012612424,208.0319993660741,1401100
2018-03-16,205.99594116210938,208.8836402246852,205.81973462595528,208.12011341997848,2564100
2018-03-19,207.2489013671875,208.06137523185333,204.69401871111205,206.32874988343212,1819300
2018-03-20,210.185546875,210.9980207375917,207.4348908102985,208.39419100011287,1523200
2018-03-21,208.46273803710938,210.82183254009203,208.34526202856216,210.2442956873918,1029200
2018-03-22,202.95159912109375,207.91452290502676,202.15870712114705,206.54409413185383,1665000
2018-03-23,200.3282012939453,203.9304949282799,199.95623627971972,203.40189026806047,1703900
2018-03-26,205.2519989013672,205.7120746997509,200.6316889657061,203.18657193556956,1058600
2018-03-27,202.25657653808594,206.46577176073896,200.8959312734257,205.91760027807766,1359200
2018-03-28,201.5713653564453,204.02835362508836,200.98404516001798,203.10821715703025,1402000
2018-03-29,202.10000610351562,204.03818849045683,200.20097242871577,202.63837931237583,1787700
2018-04-02,198.85009765625,202.41322769600114,195.62958230623738,201.37561512006798,1619700
2018-04-03,202.3153533935547,203.1278273616109,198.73265611527657,200.3771709398559,1316300
2018-04-04,204.89956665039062,205.3890076008035,198.11590731066093,199.28077916249197,1318500
2018-04-05,207.38597106933594,208.12013267536778,205.0660251739733,205.68271076618188,1159700
2018-04-06,201.21897888183594,206.66156034035552,199.45698831771534,205.06599285821204,1649700
2018-04-09,205.1247100830078,207.9243129820385,202.8732786713589,202.8732786713589,1399100
2018-04-10,210.64561462402344,211.76153947824102,207.3663540326239,207.86559339934857,2050200
2018-04-11,208.2963409423828,209.4122660752955,207.2195794627273,208.86409442215344,1067200
2018-04-12,208.8249053955078,210.30301188466197,208.73680959752045,209.56885036165846,748700
2018-04-13,209.8233642578125,210.77288099990125,208.3648246896479,210.13659873316792,676400
2018-04-16,211.3503875732422,212.92638797720437,208.14943968463788,211.15461418707432,817200
2018-04-17,213.6214141845703,214.46325330008887,211.53640568624073,212.65233056620218,1611600
2018-04-18,214.89398193359375,216.36230505431882,213.79763878315,214.45348798468726,1564400
2018-04-19,212.40757751464844,217.19430915255356,210.92945636519315,215.58894351974934,1610100
2018-04-20,211.33082580566406,213.8367612341119,211.04695660926865,213.2592244623242,1377900
2018-04-23,211.78111267089844,213.44520897355164,211.24272461918778,212.25097181759455,1244700
2018-04-24,208.66827392578125,211.73217936222133,206.04487733811604,209.91145824669474,2051100
2018-04-25,209.94081115722656,213.39626321528374,203.59766035948417,213.2494368987018,2246500
2018-04-26,209.32408142089844,211.34057554765934,207.56209118606577,210.16592036995456,1475200
2018-04-27,208.34524536132812,209.94082783216504,207.7187614665637,209.15771922957097,1668300
2018-04-30,205.90785217285156,209.32414108377625,205.89805379262435,208.58997952138657,1375400
2018-05-01,206.27001953125,207.80685652880157,203.98922264241494,205.99593376179425,1100600
2018-05-02,204.42971801757812,206.88672145372973,203.6270425260443,205.56522474858141,1514700
2018-05-03,203.92071533203125,204.20458455376018,200.533776875144,203.7640906196372,2291700
2018-05-04,205.6337890625,206.1917441444407,200.88620446084425,203.7347552218377,996700
2018-05-07,204.5667724609375,207.5132170748641,203.76409692405392,205.888269240748,1204600
2018-05-08,203.6759490966797,204.60588384585608,202.2271932370993,203.87172247494556,1105900
2018-05-09,204.2828826904297,205.1051399684317,202.95160260085584,204.25351742596916,1237100
2018-05-10,209.30455017089844,209.60800119200496,204.6744276945876,205.56521387280927,1272700
2018-05-11,211.97689819335938,212.11394107467277,208.85426225141057,209.7450484482246,1209800
2018-05-14,212.81875610351562,214.7765202589707,211.2427553609121,212.02586401040514,1447300
2018-05-15,204.66458129882812,210.11694443219997,204.5079566469001,208.75629950874193,1731400
2018-05-16,206.22105407714844,207.66979514904054,204.68421721646726,205.07576401323178,1813500
2018-05-17,206.55384826660156,208.031969379959,205.58476482041493,206.66152586468357,1364300
2018-05-18,210.40093994140625,210.91974630627664,206.75949700603417,207.03358282383147,1072800
2018-05-21,212.15306091308594,212.5446226182373,210.40086895925805,211.18397743300895,894400
2018-05-22,213.2592315673828,214.42410352876453,212.90683345248206,213.2788133894756,1587200
2018-05-23,211.94754028320312,214.15002483995158,211.14484985297537,212.41739947307425,1446900
2018-05-24,211.40916442871094,214.2479164916773,211.26233809104394,212.55445467217896,955000
2018-05-25,209.13815307617188,211.81051194286556,208.10054044802942,211.27212380470993,929200
2018-05-29,204.5569305419922,208.1592083894225,202.72642635925837,207.01391847804217,1854100
2018-05-30,206.4951629638672,207.5229920912527,205.2813587959359,205.89804432312357,1189500
2018-05-31,203.8717803955078,206.71053252823896,203.63684331291165,206.49517726999804,1659400
2018-06-01,207.35659790039062,207.50342424138094,205.18347843440085,205.5652418575312,833800
2018-06-04,209.64715576171875,210.26385620028086,207.52298361801516,207.52298361801516,1554200
2018-06-05,210.23448181152344,211.41892061347087,209.22623459205943,209.31433038330115,1096500
2018-06-06,213.66055297851562,213.68011986187582,209.80375596614772,210.67496024534614,1204200
2018-06-07,211.8888397216797,214.336045130873,211.02741863794557,213.66061404808661,1053400
2018-06-08,212.43698120117188,213.27882033994953,211.47766606256303,212.1726788722446,1087400
2018-06-11,212.75022888183594,213.68996225601808,211.88882280343717,213.03411305110725,1154800
2018-06-12,213.3473358154297,213.84657521097685,212.20204563076092,212.86769317930563,1247300
2018-06-13,211.78111267089844,214.07169281466415,211.653853239616,213.91506812024778,1214000
2018-06-14,212.14353942871094,212.58437962260092,210.80140668284224,212.36885509255765,1001600
2018-06-15,211.4088592529297,212.17298645319798,209.50833238877007,211.84969956873064,2190000
2018-06-18,208.48953247070312,209.3712132349494,207.2747586870662,209.3712132349494,1363000
2018-06-19,205.65826416015625,207.34326619771392,203.97327707089653,206.56934796976842,1381400
2018-06-20,204.55130004882812,206.21670512909424,204.0908625042198,205.7268792261748,928000
2018-06-21,202.3373260498047,204.97259243285114,201.61239310609642,204.74727664885836,1212700
2018-06-22,204.5022735595703,205.80521199448805,202.89564551732164,203.93407383205226,2327800
2018-06-25,200.76007080078125,203.9145513363352,199.3101900724114,203.48351702661648,1534600
2018-06-26,200.98536682128906,202.25891715060501,200.31919582435296,200.82861894573938,951900
2018-06-27,199.24160766601562,203.2287831151036,199.22201044254422,201.70052854696957,1177700
2018-06-28,201.42620849609375,202.07278227585928,198.70277767037862,199.01625847528598,1116300
2018-06-29,202.925048828125,204.2867640682843,201.0832988823591,202.04336829357234,1591000
2018-07-02,201.38705444335938,202.11198730471105,199.75102256560666,201.55359347767808,942500
2018-07-03,201.6907501220703,203.09164524839187,201.28908923124848,202.43528022959407,490100
2018-07-05,203.1308135986328,203.82635802917454,201.60254418222843,203.15039587252082,1184000
2018-07-06,202.98385620117188,203.73819229585115,201.97481601206218,203.48348820142078,818800
2018-07-09,207.51963806152344,207.68617707009497,203.3267296448402,204.73743059779903,1237700
2018-07-10,209.80224609375,210.3508487440626,206.0893571703184,206.9024700085678,1452300
2018-07-11,205.40357971191406,208.3131465922916,205.23704070895332,207.97026250200224,1236500
2018-07-12,207.75477600097656,207.86252335462436,205.62891832177715,206.37346329826022,883500
2018-07-13,206.90249633789062,208.28380922497126,206.4518647956322,207.68622091591317,863800
2018-07-16,204.55130004882812,206.57917151379857,204.33577545567954,206.57917151379857,1135900
2018-07-17,206.7457275390625,207.2453595680647,203.7382040207791,204.20843274075048,914300
2018-07-18,207.12779235839844,207.41189977813835,206.03058702277247,206.69675808247507,827600
2018-07-19,211.6831817626953,212.2807700123352,207.87233651612988,207.87233651612988,2246800
2018-07-20,212.43746948242188,212.91748923124325,209.37115498826918,210.5761223503999,2455100
2018-07-23,214.03431701660156,215.08255159789258,211.6047847842325,212.36891197786713,2510000
2018-07-24,216.89488220214844,218.54070484493346,214.07349544755786,214.9061904304948,2333000
2018-07-25,224.61456298828125,225.17297168817294,218.46235089438414,221.40130628758214,2296700
2018-07-26,229.23854064941406,229.65978378396974,225.3395303401322,225.49626328072185,2445600
2018-07-27,226.3975372314453,229.0033996618694,224.19332067879589,228.74869557495128,2735000
2018-07-30,226.02523803710938,227.27919099847847,224.96721242314823,226.22116538451735,1598600
2018-07-31,229.75770568847656,230.74714849688658,227.06366358754303,227.06366358754303,2428900
2018-08-01,229.1503448486328,230.1985644499317,228.3176348802921,229.39525778658015,1736800
2018-08-02,228.4254150390625,228.82707587630713,226.84817499737312,228.20989044094588,1562400
2018-08-03,228.5723419189453,229.85568325477763,227.13225272345286,228.209860624944,1215900
2018-08-06,230.3063507080078,230.4141130098512,227.4065895919877,228.77809620790248,1412400
2018-08-07,230.70799255371094,231.21741566122185,229.59119013036383,230.38470567480786,902900
2018-08-08,229.80677795410156,231.48197457594983,228.9740677385439,230.36517184528302,792600
2018-08-09,228.49400329589844,230.13002009461317,228.35685263457808,230.13002009461317,856800
2018-08-10,226.71096801757812,228.23922209852256,225.91745262541826,226.5444290419159,1151300
2018-08-13,226.00572204589844,227.87686102498645,225.7706151238292,226.75026716126118,1158400
2018-08-14,226.8971405029297,227.25960686391866,225.79993533563376,226.1036249838461,686100
2018-08-15,224.3402557373047,225.94688404508963,223.1352882435409,225.08478570246854,975600
2018-08-16,226.09376525878906,227.08322285011187,224.64388521051777,225.6039395041289,817200
2018-08-17,225.3199005126953,228.0629283781619,225.21213822321377,226.83836370146244,1051000
2018-08-20,225.45706176757812,226.24078618720426,225.22193995720028,225.47665898885126,820000
2018-08-21,226.7208251953125,227.31841343419865,225.34931855604987,225.80975613100972,1121000
2018-08-22,229.32666015625,229.70872371680454,225.81950531788607,226.5542440842062,1136500
2018-08-23,229.42465209960938,230.1201964903899,228.75848111798175,229.50302603558322,1054600
2018-08-24,229.93406677246094,230.62961113772027,229.16013352580424,229.89487233176226,934400
2018-08-27,233.0787353515625,233.3040510615643,230.76675669519474,230.80595113502918,1059400
2018-08-28,233.11795043945312,234.9694917557065,232.84363418121163,234.34251519751226,886100
2018-08-29,234.85194396972656,235.8414019479223,232.8632518241017,233.15715038146973,781700
2018-08-30,234.32290649414062,235.97852035764026,233.62734716839302,235.10663089055637,660500
2018-08-31,234.23471069335938,234.4698175176299,233.04932564390438,233.51955424074302,816200
2018-09-04,231.24679565429688,234.0779885780798,230.0124248979872,234.02900300153908,1368300
2018-09-05,231.56028747558594,231.86397713699628,230.0320330837792,231.2370005929653,1312500
2018-09-06,230.933349609375,231.79544810741842,229.52264841195935,231.09988864680568,1078100
2018-09-07,231.15866088867188,233.31389200430544,229.54222634072084,230.21818852001843,1149100
2018-09-10,232.36361694335938,233.30407431694442,231.726834293117,232.1774807063393,956600
2018-09-11,231.61903381347656,232.55950598032763,230.71775608390573,231.93252951852625,1122000
2018-09-12,234.18577575683594,234.62661609595733,231.05089285293843,231.65827221135896,1081700
2018-09-13,239.03504943847656,239.22118568017729,234.19556694746126,234.7539756725634,1659400
2018-09-14,237.22142028808594,239.56441995628347,236.8194943724958,238.68212458416923,786800
2018-09-17,233.77064514160156,234.3000193566366,231.02570468459112,232.27071912177118,1613800
2018-09-18,234.39805603027344,235.72149903146507,233.3981103485326,234.69214450250143,1122000
2018-09-19,236.31948852539062,236.54496132571225,234.2803904841354,234.7215381225806,816000
2018-09-20,237.73118591308594,238.1527226914258,236.26068373218024,237.0841613633942,1016800
2018-09-21,238.70175170898438,239.32916545063816,237.76062361714196,238.00570734370552,2225700
2018-09-24,237.38809204101562,240.18205251292065,234.94706769314087,239.46641221836558,1014000
2018-09-25,238.30958557128906,238.52526042636646,236.79987654446938,238.50564954170795,1207700
2018-09-26,238.07432556152344,240.14283270428103,237.58415813393844,238.69192634834906,1234900
2018-09-27,239.51539611816406,240.1526077296726,237.78999736428264,238.37820420469154,906300
2018-09-28,239.2801055908203,239.81929269059336,238.02527831792364,239.13304640430712,1538900
2018-10-01,243.62306213378906,244.9269095680466,240.38796837942076,241.08399790015778,1850800
2018-10-02,242.87794494628906,244.25040767289036,242.59365443817944,243.12302864451942,1417900
2018-10-03,242.48582458496094,245.0346861509195,242.06427283230514,243.87789823933448,1401200
2018-10-04,238.5939178466797,241.63294712637867,237.2508488330512,241.50551375858782,1593500
2018-10-05,235.95680236816406,238.83898928075797,233.69223121076115,238.44684635733392,1858200
2018-10-08,234.947021484375,235.76070109320875,231.25115541885134,234.58428746774464,1274800
2018-10-09,235.2509307861328,236.5253689508831,233.73140893426597,235.00584709901625,1397600
2018-10-10,226.12403869628906,238.09391876407037,225.84954613668003,234.61374203501535,1759800
2018-10-11,221.64390563964844,228.85917083143758,219.6832359131701,226.40833367333968,2316700
2018-10-12,226.8592987060547,229.11407192711835,224.19278662946655,225.9181706371964,1664900
2018-10-15,223.61439514160156,226.66323725806416,223.60458221908576,225.44761660525143,1246100
2018-10-16,230.52572631835938,231.0257066487944,225.44759914462907,226.16323937285856,2034400
2018-10-17,230.03555297851562,231.37862181559856,228.0258786217253,229.77087335493323,1713100
2018-10-18,225.1927032470703,228.8493476963077,223.14379223963525,227.1337618743402,2235200
2018-10-19,222.68299865722656,227.3003812102615,221.38896476230346,224.97699299243567,1792700
2018-10-22,221.33018493652344,223.71239124447922,218.1440969379795,223.30065243663705,1872800
2018-10-23,218.9381866455078,220.31064946957093,213.59536463642397,217.49709320088013,2668200
2018-10-24,216.22265625,234.29023565892126,215.87954802118415,230.2708567137077,4875800
2018-10-25,225.6632080078125,228.11404433448197,218.1832507520276,218.85968397158322,3652600
2018-10-26,225.47698974609375,226.77103878047478,221.0556854627338,222.045818163001,2096600
2018-10-29,223.85946655273438,230.37868725102982,220.26162452858503,229.21208639878859,2161500
2018-10-30,228.094482421875,228.58464979243612,223.73199581562503,223.77120262343269,1848800
2018-10-31,229.05523681640625,231.39823656169847,227.5749365451038,230.0453846105235,1982900
2018-11-01,229.0650634765625,231.56492054136427,227.5455413423713,229.90815211523656,1794100
2018-11-02,229.6042022705078,233.30986633021755,228.5748478186505,231.2805662715228,1781300
2018-11-05,231.86883544921875,232.97660381324343,229.10428360407488,230.69243645587605,1118500
2018-11-06,233.54513549804688,234.15295319466156,230.75119052916438,231.50603749115513,1271900
2018-11-07,240.7016143798828,241.0545355240207,235.28036385932208,235.28036385932208,1830600
2018-11-08,240.7408447265625,241.76038642443365,239.20171177796794,239.4075886855167,1061900
2018-11-09,238.66253662109375,240.18205876009628,236.26071902523756,239.93697502666762,1358400
2018-11-12,231.69232177734375,238.51545852994113,231.45705100020987,237.7213897396706,1689200
2018-11-13,230.39833068847656,234.0941827847812,229.39838482260183,232.08450804711845,1300100
2018-11-14,230.45712280273438,234.38826024233813,229.7806893497194,232.97657563756306,1318900
2018-11-15,233.0157928466797,233.3098962933697,224.3496363643804,229.2414976913906,1398500
2018-11-16,236.31948852539062,238.45662602350964,233.01576525942968,233.30986867130014,1620200
2018-11-19,228.30039978027344,236.8096996618493,227.02596139909411,236.12346821312926,1729200
2018-11-20,228.81015014648438,230.73161305229308,226.6240075989806,226.97692874663022,1463500
2018-11-21,228.4376220703125,232.96676411475585,228.14351863498143,230.28064134485783,1904800
2018-11-23,230.38845825195312,231.084502488283,225.77109007579344,225.77109007579344,772200
2018-11-26,235.46661376953125,236.61360366985116,231.1727426359837,232.49620057566446,2123500
2018-11-27,237.231201171875,237.5351025377007,232.49618274122403,234.11372902455724,1124400
2018-11-28,242.53485107421875,242.9269940139763,236.2313047746928,237.81944254422092,1901700
2018-11-29,243.68186950683594,245.81899255102,241.0153572044998,242.0446969510938,1378300
2018-11-30,244.64254760742188,245.524842926895,242.85833112569057,243.6131930955555,2201700
2018-12-03,247.02476501464844,248.91681900543088,246.48557786915487,248.66192237734904,2266900
2018-12-04,239.0938262939453,248.02467589384727,238.51543241851493,247.5148976679953,2185600
2018-12-06,237.28024291992188,237.5057307079903,229.6042341302069,234.86862754133514,2023500
2018-12-07,231.2217559814453,238.21154757346582,229.44735246776276,236.70182367343273,1564800
2018-12-10,232.4177703857422,233.52555346892032,227.0063182361873,232.29032207812799,1130700
2018-12-11,232.8295440673828,237.2802580331903,232.02566225083643,236.5940265792628,1597700
2018-12-12,236.52542114257812,240.33892355725018,235.38822899333144,237.22145059069112,2087300
2018-12-13,236.77044677734375,240.54472649028315,235.01563924414125,236.83906242950297,1197000
2018-12-14,229.7462921142578,234.0137427179912,227.4408769253081,233.71944713579035,1752500
2018-12-17,224.52728271484375,230.59983244970772,222.85954249744694,227.59789706454146,2030200
2018-12-18,225.9301300048828,228.9712994589953,223.12439704288388,225.74373280245416,1592400
2018-12-19,224.02691650390625,231.50232377889185,221.181949395949,226.65605686913494,1674300
2018-12-20,215.4920196533203,223.68357187593026,213.67711687188,222.58482833691144,3775900
2018-12-21,211.69544982910156,217.03223003085023,210.85176744471838,214.31480063877737,4062800
2018-12-24,204.51437377929688,210.91066381149682,204.51437377929688,210.17489473471684,1715000
2018-12-26,213.83412170410156,213.87335613620863,204.38684169038365,206.358712454443,2067200
2018-12-27,216.89488220214844,216.89488220214844,209.04667972189984,210.49860795861179,2067600
2018-12-28,218.22911071777344,221.15256239898397,215.8452260337479,218.33702411721043,1728600
2018-12-31,219.5436553955078,221.69210329637832,216.82622596742175,220.17151101760734,1640000
2019-01-02,215.2565460205078,217.0910583409895,211.97992546898493,215.68819950044622,2725100
2019-01-03,208.1441192626953,214.8445233158427,206.08397528094685,214.60907187396134,3125000
2019-01-04,217.5521697998047,220.2598092661371,211.54829962534313,211.91127420395674,2865400
2019-01-07,220.48541259765625,224.12502265793248,217.78759331114432,217.78759331114432,2931400
2019-01-08,225.61619567871094,226.67570480548417,221.35854944336418,222.3690043109866,2876600
2019-01-09,231.90455627441406,233.58211602410543,226.77379845198675,226.77379845198675,2989000
2019-01-10,234.3277130126953,234.95556863072522,229.9621532491077,229.9621532491077,1885700
2019-01-11,235.4461212158203,235.4657459173148,232.03215664958407,233.2290089633054,1369200
2019-01-14,230.58018493652344,234.14131164307688,230.34474843973211,233.434972214186,1613800
2019-01-15,231.00201416015625,232.29695969125973,229.44218762320494,230.54093110041484,2375800
2019-01-16,230.17794799804688,234.46502334179115,230.0209803730626,232.50297293725734,1671800
2019-01-17,233.65081787109375,234.24924396424677,229.27545296708138,229.68748183903367,1799000
2019-01-18,236.0935821533203,237.3885279290995,233.70968258877448,235.7698419670605,3125300
2019-01-22,236.1327667236328,236.2210554005358,233.0425432779742,234.052998053882,2007300
