Price,Close,High,Low,Open,Volume
Ticker,INTU,INTU,INTU,INTU,INTU
Date,,,,,
2015-03-23,91.35720825195312,92.02325309898552,91.29334150998723,92.02325309898552,1166500
2015-03-24,90.96485137939453,91.89548869023542,90.95573253429153,91.25681452455137,1476200
2015-03-25,88.79341125488281,90.96488757599784,88.77516659646645,90.91927244948032,1437300
2015-03-26,88.45581817626953,89.04887045679861,87.8810175135151,88.26421795535138,788300
2015-03-27,88.55619049072266,88.76604235145263,87.625559754113,88.182115818491,1023100
2015-03-30,89.6236572265625,90.09809476402042,89.2313310671267,89.2313310671267,876100
2015-03-31,88.46492004394531,89.9886025510024,88.46492004394531,88.81162411735657,1871600
2015-04-01,89.12183380126953,89.14007845211289,87.81712199603331,88.33718155694842,1304100
2015-04-02,89.87001037597656,90.06161057801212,88.820765207823,89.13098003084625,1080600
2015-04-06,89.2769546508789,90.12547377571508,88.42843552604273,88.91199891615176,1332300
2015-04-07,88.82078552246094,89.97951976863402,88.79341505318895,89.61456393611604,1231700
2015-04-08,89.57086181640625,89.94590656773127,88.74759880765937,88.74759880765937,1305800
2015-04-09,89.58000183105469,90.00992841208175,88.99457196974639,89.53426228797223,806300
2015-04-10,90.45816040039062,90.65940325440492,89.25071025518034,89.49768568036802,1666400
2015-04-13,89.54341888427734,90.72342800737864,89.54341888427734,89.64404030415322,1223000
2015-04-14,89.53422546386719,89.75376680571952,88.82073355002605,89.4884929184683,1823400
2015-04-15,89.60743713378906,90.24775580232904,89.47937479585588,90.0099227552214,955500
2015-04-16,89.08604431152344,89.17751641905467,88.64697540382373,88.9945722039922,1465000
2015-04-17,87.43034362792969,88.46399131857925,87.20165995469,88.28104717153623,1550800
2015-04-20,88.40912628173828,88.8756430179422,87.86028675737244,88.18044256501308,1182600
2015-04-21,88.9488296508789,89.67147114000899,88.45487191227579,89.01286082187148,1061700
2015-04-22,91.61986541748047,91.70218822163513,90.10140189357665,90.14714143735671,2701100
2015-04-23,92.79983520507812,93.25720256829462,91.07098713042954,91.27222988686434,1526900
2015-04-24,92.59864044189453,93.22066061053297,91.91258909319956,93.22066061053297,949300
2015-04-27,92.93705749511719,93.24807096687623,92.38821799192982,92.80899517700257,958900
2015-04-28,92.98279571533203,93.45845475034535,92.2327134431634,92.49798737804744,885800
2015-04-29,92.55287170410156,93.38527678230939,92.20527497611751,92.3150386908109,1076800
2015-04-30,91.77536010742188,93.04684114206685,91.29969402059312,92.11380757575792,1267800
2015-05-01,92.01319885253906,92.26018123366502,91.51924804803686,91.77537275522315,1003600
2015-05-04,92.65350341796875,93.01024948821444,91.79365033641565,92.00404244447341,868000
2015-05-05,91.48265075683594,92.79072210676317,91.35458841311222,92.20529225577644,944400
2015-05-06,91.05267333984375,91.86678648986361,90.577007489731,91.82104697312839,903000
2015-05-07,91.53752136230469,91.85767718222412,90.92465065290557,91.21736554238527,820800
2015-05-08,93.98905181884766,94.30920777719983,92.19617147319906,92.65353912195258,1440600
2015-05-11,93.60481262207031,94.16280140160319,93.46760100796226,93.66884377813773,647400
2015-05-12,93.54080200195312,93.979870888845,92.39738326481411,93.16575730631195,732100
2015-05-13,93.52249145507812,93.9981574971748,92.69922867365945,93.19318634251066,581800
2015-05-14,94.96776580810547,94.9952067352406,93.75116686004893,94.12621147455599,1134700
2015-05-15,93.60481262207031,95.35195243983698,93.45845170598902,95.28792128376956,1322500
2015-05-18,93.61397552490234,93.8060760142078,92.89134102422577,93.35785084432723,1098800
2015-05-19,94.46468353271484,94.95864128666905,93.85181273718581,94.15367697219244,1393500
2015-05-20,94.56529235839844,95.02265981279383,94.00730350572617,94.80312538876863,1158000
2015-05-21,95.2787857055664,95.80932661673721,94.41893270990032,94.7848280471331,2266500
