Price,Close,High,Low,Open,Volume
Ticker,BMY,BMY,BMY,BMY,BMY
Date,,,,,
2015-07-20,48.61811828613281,49.014178198989065,48.444407705033996,48.94469502679478,4758200
2015-07-21,47.85380172729492,48.77793816241153,47.846851818409576,48.71540488612508,6107100
2015-07-22,48.201236724853516,48.32630861438506,47.57587727719577,47.79822671400422,7786100
2015-07-23,47.41606140136719,48.40274200265905,47.06864007307212,48.40274200265905,8947000
2015-07-24,45.845703125,47.29792117235179,45.845703125,47.29792117235179,6866800
2015-07-27,44.67836380004883,45.65113881803177,44.67141389242716,45.65113881803177,9237500
2015-07-28,44.92852020263672,44.97020905773599,44.546354693467514,44.78259860733374,9173100
2015-07-29,45.08833312988281,45.24814925064036,44.6853231742577,45.15781632538383,4920500
2015-07-30,44.78955078125,45.04664443689093,44.34485196695025,44.85208936828829,4168200
2015-07-31,45.60945510864258,46.40157502743481,44.91461270259839,45.02579003215435,7955200
2015-08-03,45.401004791259766,45.94993098289099,44.94936142329919,45.82485912528859,4611600
2015-08-04,45.0535774230957,45.54692017850607,44.92156097558776,45.49133151575185,3890100
2015-08-05,45.206451416015625,45.49828929535146,45.19950680788988,45.24119566155461,3902900
2015-08-06,44.15028381347656,45.35235811732327,44.011314812540796,45.2550806118522,4732600
2015-08-07,44.059967041015625,44.185038915049724,43.19141383278664,44.12250297803268,7424000
2015-08-10,44.393470764160156,44.71309756183056,44.35872918191125,44.44905941624865,5681500
2015-08-11,43.53882598876953,44.317048758027205,43.33732105055574,44.05995780445889,5409100
2015-08-12,43.351226806640625,43.4971431077982,42.5730038831862,43.29564078027231,6739200
2015-08-13,43.37206268310547,43.559670455007314,42.9412611238939,43.35816816721361,3686900
2015-08-14,43.830657958984375,43.969624312452815,43.365112192902586,43.39290652384159,6060600
2015-08-17,44.101654052734375,44.1989315780396,43.476294746324,43.573572271629224,3993800
2015-08-18,44.66446304321289,44.90071218633274,44.094692558451804,44.122486887126264,7992200
2015-08-19,44.55329895019531,45.14391396115218,43.92793969691218,43.9626812886249,5245800
2015-08-20,43.57356262207031,44.323993623576484,43.57356262207031,44.11554145114028,5334000
2015-08-21,42.43402099609375,43.656944984552574,42.39232950195999,43.260882416814724,7516400
2015-08-24,40.75250244140625,42.34368931292258,36.00672820349681,40.293906623959906,15215000
2015-08-25,40.217491149902344,42.065772392954536,40.217491149902344,41.8225758882338,8146200
2015-08-26,41.71139144897461,41.77392737553464,40.12715151027191,41.21110668710794,10246500
2015-08-27,42.26030731201172,42.30199880308611,41.32921854958731,42.04490525071347,7446900
2015-08-28,42.114402770996094,42.42013250531889,41.53073498684262,41.84341463024871,5326300
2015-08-31,41.322288513183594,42.3784495383496,41.190266728404055,42.13525304832175,5680000
2015-09-01,40.439815521240234,41.19719360562072,40.25915506958292,40.68300922468749,8879100
2015-09-02,41.419559478759766,41.495992573483896,40.68302551668881,40.96096356102862,7219300
2015-09-03,40.82199478149414,42.36454590058271,40.7247172605811,41.982380424690575,8231100
2015-09-04,39.81447982788086,40.63439429512099,39.536544382591366,40.3564588498315,9288700
2015-09-08,40.98875045776367,41.05128637386168,39.133520047264994,40.56489620983422,11438200
2015-09-09,40.32170486450195,41.35702123862852,40.20358292516178,41.31532973912485,7931500
2015-09-10,40.82199478149414,41.099932827485944,40.32865726794166,40.45372912357661,7520500
2015-09-11,41.14857482910156,41.190263683854496,40.64134010823465,40.648287367155525,9624000
2015-09-14,41.113826751708984,41.56547540728318,40.87063295293125,41.2736428487499,4960600
2015-09-15,41.753082275390625,41.82951536779684,40.884529226435596,41.190258945446885,7190000
2015-09-16,42.809242248535156,42.92041693056304,41.76002870194684,41.85730886800805,9551000
2015-09-17,43.21223831176758,43.85844181240591,42.57993197411868,42.670262208243614,7396400
2015-09-18,44.706153869628906,44.94240302323327,43.10801965911978,43.205297163184404,18650300
2015-09-21,43.58052444458008,44.94241517081973,43.21920600995476,44.761754628200116,10273300
2015-09-22,43.14276123046875,43.70558448314013,42.62857672981195,43.05243098360745,7557900
2015-09-23,42.89957809448242,43.57357353243375,42.71197029713087,43.32342980263167,4766700
2015-09-24,42.941253662109375,43.09411981649148,42.00321761621359,42.57298809085759,6380600
2015-09-25,41.85730743408203,43.41375292915252,41.43345314505419,43.30952815929195,9427800
2015-09-28,39.9256477355957,41.64190948664981,39.62686526110579,41.55157922327494,11017400
2015-09-29,40.960968017578125,41.63496347492032,39.897857135333574,40.252228312953065,10515100
2015-09-30,41.39448165893555,41.68116630327919,40.981935203186886,41.56229562923892,11274700
2015-10-01,41.98883056640625,42.317470064705,41.23366230167629,41.436437310605655,11280900
2015-10-02,43.51314163208008,44.17741156703825,41.226656108983384,41.31056574335062,13527800
2015-10-05,43.33135986328125,44.2053988944602,42.883852306094504,43.813828448244074,8039900
2015-10-06,41.86996078491211,43.4432308264221,40.82810522823148,43.191507193003694,10075500
2015-10-07,42.338443756103516,42.918806865671705,41.296590881672614,41.932891093781265,8230700
2015-10-08,42.31047439575195,42.5621980286927,41.67417417575398,42.09371445310692,6268600
2015-10-09,42.96075439453125,43.023685295202164,41.82800084980949,41.86995567270836,9492100
2015-10-12,43.84878158569336,43.98163720163347,42.40836722861191,42.639112104297155,5888300
2015-10-13,43.59007263183594,44.28231268580417,43.44323472162778,43.743904347685614,7260600
2015-10-14,43.40827560424805,44.2263748548289,43.289404909313006,43.63202938222001,4457300
2015-10-15,44.485084533691406,44.55500924834615,43.11459213471989,43.38729185348559,4641700
2015-10-16,45.09341049194336,45.24724218185675,44.58297212774104,44.778758642363954,5919400
2015-10-19,45.50596618652344,45.79264819445828,44.92560303046857,45.09341701888679,6023500
2015-10-20,44.67387008666992,45.4430231528442,44.10749465939139,45.401070998144874,5965100
2015-10-21,43.70893859863281,44.93958426548915,43.00271630130459,44.918608184261686,8094400
2015-10-22,44.17742156982422,44.331253266974144,43.13556604637654,43.96065896632705,7908000
