Price,Close,High,Low,Open,Volume
Ticker,NKE,NKE,NKE,NKE,NKE
Date,,,,,
2021-03-30,122.14771270751953,122.51522082711534,120.55828039489644,121.59647155662779,6026600
2021-03-31,122.09260559082031,123.27778613278733,121.20141756308415,122.27635266459,6878900
2021-04-01,121.76185607910156,123.74635813492728,121.46786356286991,123.74635813492728,5720600
2021-04-05,124.14142608642578,124.65592355564529,122.28556221802751,122.28556221802751,5508900
2021-04-06,126.01567077636719,126.52098574899617,123.96684952543544,124.43542069051107,4670100
2021-04-07,125.44606018066406,127.00794566563108,125.28069198710618,125.85950870257057,6646000
2021-04-08,122.81843566894531,126.15350109088138,122.57038337897097,126.12593972532868,8748400
2021-04-09,124.4446029663086,124.49054323993948,122.65304444673005,123.05729642427664,6056800
2021-04-12,125.53791046142578,125.77678024527698,123.31453871957194,123.8014747529241,5638200
2021-04-13,122.6898193359375,124.94076714306698,122.56119494858783,124.58245534837812,8778200
2021-04-14,121.51380920410156,123.27780663993532,121.10957118216491,122.6898074946574,7354100
2021-04-15,122.80921173095703,123.17671984584612,121.89964491798283,122.19365140989409,6284800
2021-04-16,123.397216796875,123.8198476451432,122.86434051818982,123.7647249299347,6852500
2021-04-19,121.79862976074219,123.461564137504,121.41274262826246,123.38806249412714,5613600
2021-04-20,116.7822494506836,119.34555438611257,115.48680929173338,118.67487117675023,13268700
2021-04-21,119.34552001953125,119.74058948046375,117.02109258598941,117.22321152971014,7110900
2021-04-22,118.68403625488281,119.7773502423958,117.58154683006116,119.33635447246715,6442900
2021-04-23,119.61199951171875,120.0346164305944,118.02256680385157,118.45436617087502,7489000
2021-04-26,120.90741729736328,120.99928381885691,118.81266994887845,119.88760498146918,8217800
2021-04-27,121.3759765625,122.00071938815275,120.73285482462146,121.27491357376178,5833100
2021-04-28,120.08971405029297,121.57808326759238,119.75896377767086,121.51376409449907,8195400
2021-04-29,122.43254089355469,123.22266594409976,120.56748071941983,121.06361324969413,6612500
2021-04-30,121.84452819824219,123.00216129332784,121.32084838489538,121.67916005265955,5643600
2021-05-03,122.22124481201172,123.52586741918175,121.81699278914118,122.53361627731901,5053000
2021-05-04,120.86149597167969,121.81698925519608,119.87842730649045,121.48623888417033,6129500
2021-05-05,121.46786499023438,123.31454624724283,121.34842308151624,121.91804322647337,6234200
