Price,Close,High,Low,Open,Volume
Ticker,FDX,FDX,FDX,FDX,FDX
Date,,,,,
2024-11-13,227.7160186767578,229.3621203748097,224.19758284682771,224.19758284682771,2354053
2024-11-14,228.028076171875,230.32950436216223,227.58339664177407,228.63658733510508,1549140
2024-11-15,229.72097778320312,230.82098384274244,226.982684942788,226.982684942788,1868698
2024-11-18,230.30609130859375,232.15503988558208,228.9018370385175,229.05786857361835,1811860
2024-11-19,228.62881469726562,230.32953202799817,227.01391324310293,227.48200790052962,1829979
2024-11-20,224.70468139648438,229.697602365327,222.53588421289604,229.29193806231194,1728465
2024-11-21,230.26708984375,230.56353794086345,224.7202736819227,224.7202736819227,1981753
2024-11-22,234.0195770263672,235.89972602641885,230.27489399831578,231.07063711050077,2290638
2024-11-25,238.0607147216797,240.6975914722445,234.50326375174924,235.32240713439555,2997760
2024-11-26,236.36781311035156,237.16357101984437,233.73873628785125,236.43022868172508,2071601
2024-11-27,236.68768310546875,237.77208905778207,235.26782853304536,236.9607309253258,1140975
2024-11-29,236.1259765625,237.75646330770348,235.50185040492676,236.41462456933638,825886
2024-12-02,231.46070861816406,235.61887065612393,229.2216960172756,235.28340729366516,1959167
2024-12-03,220.66354370117188,229.75221135515332,220.54651265536774,229.75221135515332,3262589
2024-12-04,221.1160125732422,223.04296218287584,218.4557206433351,219.77415907240467,2283564
2024-12-05,217.98765563964844,222.94936139021752,217.83162409084906,221.7089386458045,1876888
2024-12-06,218.9706268310547,220.35148089919156,216.68481343278765,219.5245373420611,2580039
2024-12-09,219.1509246826172,221.73026735655608,218.73540260031723,220.2171577009738,1694958
2024-12-10,218.9862823486328,220.27204178197502,217.57508985038467,219.3704350279447,1120375
2024-12-11,220.42884826660156,221.24421521894484,218.5472630565411,219.28421392348554,1497887
2024-12-12,222.41233825683594,223.04738673439226,219.02546747819113,220.70323301366884,1346361
2024-12-13,222.20069885253906,222.74165405911293,220.96982459552606,222.1301362503972,1197193
2024-12-16,222.21636962890625,224.4429291985138,221.68325307751465,222.16932294688564,1969591
2024-12-17,217.5045166015625,221.43234245736684,215.40340523449072,220.30338554489035,3011038
2024-12-18,214.15687561035156,220.5464655153638,213.9138332437411,217.73190396910212,2367208
2024-12-19,216.2893524169922,218.32774013891859,214.18040209379478,215.22311929616635,5216544
2024-12-20,216.17173767089844,231.46755064493868,212.38503652138493,230.49538122249382,10085359
2024-12-23,210.90328979492188,215.68567647701147,207.8300086182949,215.59943659548276,4344369
2024-12-24,213.1219940185547,213.6629640675385,209.7978467129765,210.89544924409753,1257257
2024-12-26,218.46885681152344,219.75461632544574,211.914626169145,211.95383421094613,2205629
2024-12-27,219.80165100097656,220.7738055766831,216.80678603514912,217.42614245962417,1927521
2024-12-30,219.95062255859375,221.4088618962864,215.9914266714784,217.0184666040982,1969963
2024-12-31,220.56211853027344,222.7573085360963,219.97411670049203,220.71108235889025,1609329
2025-01-02,215.03494262695312,221.07173410949298,214.07846532610077,220.726774596205,1586246
2025-01-03,215.13687133789062,216.30502157406448,213.09063020740436,215.28582032841655,1465745
2025-01-06,214.79190063476562,218.5002003066819,213.53749574106234,216.28933302252088,2048891
2025-01-07,215.5994110107422,217.95140345171743,214.36853689659966,214.85460672377542,1883714
2025-01-08,215.52102661132812,217.10469897301388,214.8781542686947,215.61510512864257,2439310
2025-01-10,212.25173950195312,215.21524976715102,212.03222792092728,215.21524976715102,1831220
2025-01-13,215.27796936035156,215.76405403776633,210.2839102653179,210.503421841894,1697316
2025-01-14,217.65350341796875,217.92006168616845,215.0270990857226,215.5994236636879,1688877
2025-01-15,216.84597778320312,220.36613547863385,216.60293542942287,219.91140532798397,2293368
2025-01-16,217.4574737548828,217.920042498368,214.59588080883364,216.85379467354454,1759242
2025-01-17,215.67782592773438,217.52805653567776,215.36422097734405,217.0498253168308,1963014
2025-01-21,216.04629516601562,218.1866147455562,213.92166771027124,215.9835712085521,1818313
2025-01-22,212.0165557861328,215.4582973372798,211.21686613982112,215.02709795776167,2430250
2025-01-23,211.7029571533203,212.72215841638226,210.1741552587274,212.14983382434852,2182547
2025-01-24,214.2587890625,214.42343018393734,211.3109706933641,211.67944613376758,1916725
2025-01-27,220.71893310546875,221.00900729392887,214.68998034012617,214.68998034012617,1927149
