Price,Close,High,Low,Open,Volume
Ticker,IBM,IBM,IBM,IBM,IBM
Date,,,,,
2018-05-22,98.59424591064453,99.34853531832796,98.53308584435852,98.88644547542755,2389064
2018-05-23,98.30884552001953,98.32922497792659,97.50018559341343,98.09138509903143,3618846
2018-05-24,97.901123046875,98.1797327093516,97.14004405141768,98.11857263901894,3555040
2018-05-25,97.60890197753906,98.24087115535859,97.48658186379826,97.78558176587366,5140358
2018-05-29,95.96443939208984,97.09926827717672,95.27809958517435,96.85462801098646,4746330
2018-05-30,96.91577911376953,97.24195887458379,96.37214979438092,96.42650947254815,5353951
2018-05-31,96.02557373046875,97.04488270783827,95.84889394156089,97.04488270783827,7144494
2018-06-01,96.46047973632812,97.06526905417262,96.23622981818042,96.78665946346946,4034945
2018-06-04,97.20120239257812,97.28954230461886,96.61679238883464,96.69834276312982,3174924
2018-06-05,97.64968872070312,97.90791891175509,97.20119963547526,97.20798917302822,2966456
2018-06-06,98.33602905273438,98.34281859032285,97.54096986276124,98.08459924382697,3368225
2018-06-07,98.77771759033203,99.68829643095216,98.48551805075002,98.5330773462872,4515059
2018-06-08,99.3077621459961,99.50482141292156,98.10497285745522,98.53308246085011,5450183
2018-06-11,99.60673522949219,100.17074388356787,99.30773537226442,99.63391506271232,3409960
2018-06-12,99.80382537841797,100.24552491991192,99.63394594518482,99.96012573673521,2761963
2018-06-13,99.45048522949219,100.21157517419077,99.34855538040098,99.74948523797765,3104737
2018-06-14,98.66898345947266,99.87856217425366,98.594233481869,99.65431224144268,3479310
2018-06-15,98.79810333251953,98.8524738601584,97.64968455752626,98.46513401304753,9535336
2018-06-18,98.17971801757812,98.20689785679049,97.26913917443638,97.97585837757988,4483574
2018-06-19,97.78560638427734,98.00305598330218,97.14004712528403,97.25556688583137,3647402
2018-06-20,96.92256927490234,98.20688703454252,96.77306932980349,98.00302741700929,3483075
2018-06-21,95.98482513427734,97.26915407813938,95.6994150870056,96.89540411693916,4066534
2018-06-22,96.00519561767578,96.36534473692079,95.66542595380213,96.24982500346664,5869420
2018-06-25,94.31314086914062,95.4071998843676,93.96658165395372,95.4071998843676,9348207
2018-06-26,94.51020812988281,95.0334579741855,94.00055905054064,94.70047784256423,4329917
2018-06-27,93.4229507446289,94.98588906947174,93.4025604428281,94.53059966043207,4290483
2018-06-28,95.16256713867188,95.50233680512063,93.74232841448931,93.84425822983343,4731790
2018-06-29,94.9315414428711,96.05956995775844,94.87038137561038,95.35285068435755,3880765
2018-07-02,95.04024505615234,95.28488528464231,93.91221672825297,93.96657640307083,3562048
2018-07-03,94.84320068359375,95.77415906739738,94.70729062933333,95.57709979233093,2053507
