Price,Close,High,Low,Open,Volume
Ticker,AMAT,AMAT,AMAT,AMAT,AMAT
Date,,,,,
2024-03-27,204.18040466308594,204.66141197020792,200.15568877204296,204.21966353494366,3123900
2024-03-28,202.44290161132812,203.83682371557842,198.98755173822246,203.7484800208957,5750100
2024-04-01,204.8577117919922,207.88115383542294,202.1778484952222,203.13002206512695,3189700
2024-04-02,202.32510375976562,202.7864741225058,199.66486219968044,202.7864741225058,4311400
2024-04-03,203.57177734375,205.30926312303575,199.76302302077218,199.86119265988182,3375600
2024-04-04,199.65505981445312,209.1278466495651,197.96664372894773,207.72411355514498,6242800
2024-04-05,204.0331268310547,205.6822687537266,201.13728753773947,201.13728753773947,3330700
2024-04-08,205.2012939453125,209.0885812004618,204.30801608541054,208.9511526852011,4435500
2024-04-09,206.546142578125,208.20511068394103,203.81719426653353,207.4688832981825,3659200
2024-04-10,205.40745544433594,207.77320320942755,204.2982013099599,205.0540656745356,4645300
2024-04-11,209.0689239501953,209.4125026942367,204.53376840891528,205.613574479974,4291600
2024-04-12,204.04295349121094,206.09457008082325,203.11040185762204,204.1803819953337,5854800
2024-04-15,201.90296936035156,210.5217508094033,200.51887340774823,208.00874902101395,4492500
2024-04-16,205.63320922851562,206.55594993240803,201.97170928815794,202.55087122661493,3749200
2024-04-17,196.2193145751953,203.19875051822555,194.46219187385134,202.30545773026594,6350300
2024-04-18,190.75160217285156,194.77630263110512,189.9662900170561,193.8437509992283,6219400
2024-04-19,186.28517150878906,191.11482151716982,184.70473607075223,190.6927100135701,6495200
2024-04-22,185.98085021972656,188.25823901705343,183.42858943342458,188.03246682535695,7149800
2024-04-23,189.6914520263672,190.9283086851992,186.4814963187356,186.7563533540316,4425900
2024-04-24,192.45965576171875,195.6990593078915,189.18099334490566,194.35422205433426,4609400
2024-04-25,193.8732147216797,194.80576642968728,190.0448382451918,192.67561695650457,4238300
2024-04-26,199.64524841308594,200.24404731397073,193.4118502641801,193.4118502641801,3933500
2024-04-29,201.49070739746094,201.52015529487568,198.07461649008914,199.77284348153935,2789200
2024-04-30,195.00209045410156,202.05024851972848,194.92357271295236,199.92991002266652,3898200
2024-05-01,190.4276580810547,196.99479327206305,189.15152771539422,192.47927464248892,5815500
2024-05-02,194.27566528320312,194.83519024742148,189.73068391678072,192.65595622134384,3523200
2024-05-03,200.34219360351562,201.50053248500583,196.27821901327553,198.2905768733007,3818500
2024-05-06,205.0246124267578,205.33872833694952,200.5483521117834,201.53979964463824,3638500
2024-05-07,203.51287841796875,205.62339081907209,203.41470878037077,205.39761862689718,3200900
2024-05-08,203.55213928222656,204.14112715642366,200.99006749306176,202.1287693945981,2932300
2024-05-09,202.5410614013672,204.42580168913827,201.94226253557136,203.55214580087068,2758200
2024-05-10,205.8786163330078,208.66647534128097,204.69084457111893,204.96570158933707,3502900
2024-05-13,202.83555603027344,204.6417636064741,201.66740619154643,204.5730418613328,3526900
2024-05-14,205.96697998046875,206.24183700533237,200.95081680883123,202.06005588110776,3442200
2024-05-15,213.49612426757812,213.61391585249476,206.9780586138735,208.59775282081324,5820900
2024-05-16,210.09967041015625,214.7329961423488,209.99168979009553,214.21272996712503,7977900
2024-05-17,208.1854705810547,215.33178309808662,206.3694370658106,212.42613246941292,8031800
2024-05-20,215.91094970703125,217.6778984398018,208.2149229805024,208.25418185074858,5954500
2024-05-21,215.76368713378906,216.21523149693596,211.84695244345139,213.99673859008098,3918200
2024-05-22,214.53439331054688,217.07163439719145,212.64621703799793,216.86512332372808,5047000
2024-05-23,214.3377227783203,221.33972705229712,212.7445772440608,221.27088002012943,5806600
2024-05-24,217.22900390625,219.4220400416433,215.01629504600464,216.55043745483198,3795700
2024-05-28,217.65187072753906,219.52037430722189,216.23573474862977,218.46810118187713,5509400
2024-05-29,215.4194793701172,216.9929520474333,213.56080473484818,213.98367073374922,4718800
2024-05-30,212.9510955810547,216.04889701037058,211.9283389700564,214.35740280280638,4059200
2024-05-31,211.51531982421875,214.88846466165685,205.55575914527296,213.15763986235874,13548700
2024-06-03,210.65972900390625,214.73111279628264,205.46722495863187,214.71144007099687,3828100
2024-06-04,208.70272827148438,210.7974310691356,205.56559600833918,210.25654360895638,4379600
2024-06-05,219.6678924560547,220.9955237496244,214.57375224519203,215.96038670631734,7887900
2024-06-06,218.0747528076172,219.559720919541,215.390003569967,217.99607691345076,3951200
2024-06-07,218.05506896972656,220.82833782566098,216.4324218771806,220.49397654691322,3627200
2024-06-10,224.37852478027344,225.03741853176578,215.9899005176678,216.06857641415993,4796900
2024-06-11,226.15850830078125,226.25685691613114,220.9168452275402,223.50326075114504,4768600
2024-06-12,233.71121215820312,234.44878175054657,226.95507949422253,227.59430047189682,5573500
2024-06-13,233.61289978027344,234.40947261145456,227.58449229576985,227.63366660757342,3682400
2024-06-14,233.10150146484375,234.31111143978902,229.74801465839764,230.20039729451364,3306500
2024-06-17,238.83486938476562,239.24790655667454,232.3540948206108,232.74745926836448,4974600
2024-06-18,243.7224884033203,245.28613227678096,238.07761727429394,238.756183673767,5256900
2024-06-20,236.01246643066406,243.7225244754173,234.70450774355342,242.90627890349592,7045000
2024-06-21,231.5083465576172,234.52745694356645,228.97110536679503,234.37012016881224,15289800
2024-06-24,226.03067016601562,231.50836120492394,225.62746182980916,229.1383005038773,5928700
2024-06-25,230.38723754882812,230.6625956574327,224.75219516956884,227.21076042917505,4594900
2024-06-26,228.32203674316406,232.99331073671786,226.97474778269802,231.1051344179252,4818700
2024-06-27,228.67608642578125,233.87841927557346,227.95818952233864,233.56371569790997,4309600
2024-06-28,232.07875061035156,237.29089738187207,230.0332223465184,231.44935845270234,6387400
2024-07-01,233.47520446777344,234.40945630347233,229.21696746319404,232.93431708735025,4239600
2024-07-02,236.8680419921875,237.00572106393912,231.12483641927244,231.12483641927244,3510600
2024-07-03,239.2774200439453,240.6640545509832,235.87477388450907,237.63510013373644,2768800
2024-07-05,238.56936645507812,240.66406913494882,236.87787213247807,240.6345675484064,4076200
2024-07-08,242.20803833007812,243.0832870700108,239.08075013769846,239.08075013769846,3782100
2024-07-09,247.30218505859375,247.9512499450375,243.37830916061236,243.88969498077043,4889900
2024-07-10,250.7441864013672,251.64893672987057,246.505621762204,248.80683553291217,4258100
2024-07-11,237.26138305664062,251.3342236017576,237.10404628009633,251.3342236017576,5623800
2024-07-12,239.3659210205078,244.64692969662957,236.55332160644554,237.60559479906212,5396300
2024-07-15,241.48031616210938,244.68628030144416,239.5724668561279,240.46738833567898,3674300
2024-07-16,241.76548767089844,243.41765145076656,237.93013158424628,242.86693519277472,4124800
2024-07-17,216.422607421875,229.45300435422547,216.1177327000173,227.4074760916852,10538900
2024-07-18,214.04270935058594,218.6451518325007,209.71564001385315,218.46812731101895,7715800
2024-07-19,206.77520751953125,214.66229061222924,206.19498960651723,213.89521930210014,6517100
2024-07-22,219.76625061035156,220.375970042744,209.82381128664565,212.64623963375698,7515600
2024-07-23,216.00955200195312,218.27143519165844,214.99662424843208,216.79629593827138,3635300
2024-07-24,203.10699462890625,214.1607095798686,202.1235685124613,213.76733012975563,9263400
2024-07-25,198.966796875,205.7426028230109,197.00977332614255,203.71673223701754,9961400
2024-07-26,203.04798889160156,204.9066636279099,199.44864574957865,203.55937466732678,5209000
2024-07-29,202.1629180908203,209.00755559782107,201.49418051491105,204.84766724191766,4199200
2024-07-30,193.47927856445312,205.70325919027024,192.10247286259832,204.8083377349486,7652600
2024-07-31,208.68304443359375,209.34193821149773,201.11066541192727,202.6841533930577,11123700
2024-08-01,193.04653930664062,205.6147232003304,189.1325077747407,200.74676718616448,11268300
2024-08-02,178.7967071533203,186.42810373328126,176.652845334487,184.7562672621341,12991600
2024-08-05,178.87539672851562,184.06788603272173,168.76577626457694,172.25694238916574,10079100
