Price,Close,High,Low,Open,Volume
Ticker,COP,COP,COP,COP,COP
Date,,,,,
2024-10-31,103.56107330322266,104.61048770539969,100.21429321154534,101.13134969029156,11969400
2024-11-01,101.95384979248047,104.00541185410691,100.85716891993366,103.53270296475833,7428000
2024-11-04,102.91817474365234,104.0621293322726,102.78581683838817,103.05053264891652,5441700
2024-11-05,103.24908447265625,104.01487063739381,102.65347381263435,103.23017928900602,6003100
2024-11-06,107.42782592773438,108.60014923574234,105.3100919982786,105.88679745430807,7733600
2024-11-07,106.26496887207031,107.76817980675835,105.75444236228027,107.69255185983697,5442000
2024-11-08,106.23641204833984,106.62674558556203,105.25582796089763,105.76992207014679,5314000
2024-11-11,106.67434692382812,107.34076116094256,105.62711417497624,106.16976784330383,3820200
2024-11-12,105.33197784423828,107.4169135809481,105.17013544127651,107.0646619421169,5175700
2024-11-13,106.45536804199219,107.06466307649065,104.24667172609287,105.12253243026318,5961600
2024-11-14,107.50260162353516,107.5978026180509,106.0079234931898,107.18843180459987,4389900
2024-11-15,106.93138122558594,108.5974239397349,106.51248816175014,107.27411059356616,4124000
2024-11-18,108.30230712890625,108.96872136109866,107.34076036813974,107.95005545567862,5089000
2024-11-19,107.66444396972656,108.66407256991022,106.86474690027586,107.21699856945979,5100000
2024-11-20,107.98812866210938,108.52126000518608,107.236028509772,107.48355688907324,4092700
2024-11-21,106.53153228759766,109.84457314688032,106.15072107322604,108.7878254770997,12535500
2024-11-22,106.38872528076172,107.32171237619825,105.79846754582272,106.78857378021895,7516200
2024-11-25,101.00978088378906,106.58864408966231,100.47664957839316,106.53152495361826,23447400
2024-11-26,101.65717315673828,102.19982682164232,99.86736974308664,101.50485301637471,12073700
2024-11-27,102.23790740966797,103.76114511133956,101.97134171979673,102.20934783766323,6237600
2024-11-29,103.14232635498047,103.31369104805775,102.20934645306986,102.58063541084228,3918700
2024-12-02,101.0478744506836,103.5231365657744,100.47666123387343,103.14232533344423,5939700
2024-12-03,100.96218872070312,102.50446357257916,100.63849665353668,101.89516854853956,5862600
2024-12-04,98.54403686523438,101.01929858096825,97.89666005373147,100.85745619393475,7291000
